         0.00003473027        -0.00005990343         0.00010272515
        -0.00000908737         0.00002037027        -0.00001999039
         0.00002254368        -0.00016167873        -0.00001381803
        -0.00005054964        -0.00002566522         0.00001629598
         0.00000609130        -0.00005054493        -0.00006524859
         0.00008515960         0.00006967642         0.00006283241
         0.00020310877         0.00003679373         0.00000064018
         0.00006667345         0.00001501106         0.00002937872
         0.00001753379         0.00015319880        -0.00014151911
        -0.00003491817        -0.00018403056         0.00000486684
        -0.00001191966        -0.00007857249        -0.00008588218
         0.00001571693         0.00003252133        -0.00000899385
         0.00022244819        -0.00016414864        -0.00021019183
         0.00005255396         0.00011568712         0.00005057463
        -0.00002264699         0.00004044101        -0.00001906040
        -0.00001606620        -0.00000988711        -0.00004135993
         0.00004871645        -0.00012307706         0.00009659224
        -0.00031597449        -0.00037601757        -0.00026544264
         0.00017782571        -0.00003874242        -0.00010940121
        -0.00000358358        -0.00003232807         0.00005576372
         0.00001079677        -0.00013356602         0.00008123211
        -0.00011387020         0.00036240690        -0.00015585426
        -0.00023232319        -0.00010133563        -0.00011504884
         0.00013302114        -0.00005260595         0.00012862648
         0.00017434243        -0.00002904199         0.00000138369
         0.00019868386         0.00020739499        -0.00004991643
         0.00012770094         0.00017893435         0.00028836031
        -0.00002014658         0.00000704885        -0.00000497138
         0.00000421238        -0.00012727338         0.00014591300
        -0.00003524969         0.00000772831        -0.00002388863
         0.00007051226         0.00006561082        -0.00006948861
        -0.00000177021         0.00006901695        -0.00002119228
        -0.00004044603        -0.00008256494        -0.00009527564
         0.00001250193         0.00002924268        -0.00003425230
        -0.00002059748         0.00004087081        -0.00002641327
         0.00058182612         0.00031118233        -0.00043204072
         0.00000221851         0.00004195173        -0.00000542018
        -0.00001501603        -0.00002359342         0.00000916138
        -0.00002292031         0.00001788209        -0.00001717861
        -0.00002789035         0.00000277572        -0.00006340411
        -0.00006724130        -0.00002123166        -0.00003111752
        -0.00000080569        -0.00005972349         0.00004658452
        -0.00001071328         0.00002845591        -0.00002547252
        -0.00001721534         0.00002352757        -0.00002046658
         0.00009445701         0.00027455712         0.00010375381
         0.00004845300         0.00003829573         0.00004995222
        -0.00001620538        -0.00010006681        -0.00016546421
        -0.00003323505         0.00003718154        -0.00003202594
        -0.00003015248         0.00003662066        -0.00003421947
         0.00000081896         0.00006084402        -0.00006418275
        -0.00002583245        -0.00002706077        -0.00000262961
        -0.00000413708         0.00002383882        -0.00002140209
         0.00003636543        -0.00001191585         0.00006053640
        -0.00001402252         0.00002158582        -0.00001158582
         0.00007450998         0.00002280965        -0.00004906078
        -0.00000129856         0.00001750397         0.00009133177
         0.00000284196         0.00002965143        -0.00005566385
        -0.00002113475         0.00006992342        -0.00009227571
        -0.00003941753         0.00001877760        -0.00000214007
         0.00002027620        -0.00012351714        -0.00003857765
        -0.00005406085        -0.00002575845         0.00004014046
        -0.00000600162        -0.00003309134        -0.00008326263
         0.00001103661        -0.00010013521         0.00004687893
         0.00003500995         0.00002530929        -0.00003399868
         0.00009042023         0.00016425553         0.00015097009
        -0.00007466275        -0.00001831435        -0.00022234381
        -0.00005427135        -0.00003221060         0.00003090676
         0.00007234966        -0.00003829449        -0.00010207437
        -0.00001413326         0.00003114352        -0.00001161743
         0.00001327859         0.00006156016        -0.00002716742
        -0.00008261138         0.00010254604        -0.00002786727
         0.00001261498         0.00002291177        -0.00000637097
         0.00001269935         0.00002192610        -0.00000763549
         0.00002049250        -0.00011901585         0.00005279895
        -0.00004988308         0.00014871098         0.00001109522
        -0.00000075908         0.00001517352        -0.00002089185
        -0.00003066424         0.00000041509        -0.00002447213
        -0.00002746400        -0.00013625987        -0.00010586323
        -0.00000723018         0.00003384504        -0.00004480835
        -0.00022179358        -0.00004811209         0.00025875438
         0.00032407825        -0.00032700593        -0.00011744403
        -0.00002543267         0.00003509479        -0.00002862304
         0.00023674077        -0.00011436863         0.00009438830
        -0.00002563140        -0.00002337872        -0.00001820174
        -0.00015800383         0.00007743959        -0.00002431665
         0.00026083978        -0.00037086484         0.00025401327
         0.00026004499         0.00054296197         0.00010764657
         0.00013750556         0.00002906380        -0.00002356395
         0.00005923416        -0.00004325909         0.00011355464
         0.00002995994        -0.00015241972         0.00007015162
         0.00002227870        -0.00003313915         0.00012996397
        -0.00004176974        -0.00004477686        -0.00003673732
        -0.00002381033         0.00008198194        -0.00000673086
        -0.00001014996        -0.00000129039        -0.00003862387
        -0.00000540369         0.00003601640        -0.00000522265
         0.00017739301        -0.00008635400         0.00001146647
        -0.00001335472        -0.00002587666         0.00001356297
        -0.00002735579         0.00001688445        -0.00001954997
         0.00008467665         0.00005070745        -0.00003891371
        -0.00006720670         0.00000029315        -0.00005454204
        -0.00003214767         0.00008388684        -0.00000839136
        -0.00002513203         0.00001952470        -0.00002384899
         0.00018391327         0.00000588025        -0.00011985646
         0.00000173534         0.00001655713        -0.00002207855
        -0.00007795588         0.00007787261        -0.00004247005
         0.00003400357        -0.00020141067        -0.00006015271
         0.00000806454         0.00007327976         0.00002109600
        -0.00005531617         0.00005302956        -0.00007573034
        -0.00003694012         0.00001401515        -0.00003538452
        -0.00002024759        -0.00003698590         0.00001441695
        -0.00001274610         0.00002118675        -0.00001816048
        -0.00024212669         0.00018267855        -0.00012969889
        -0.00004964028        -0.00003505059         0.00013788601
         0.00007333778        -0.00018331217        -0.00001271827
         0.00001301448         0.00010512303         0.00004915030
        -0.00000732317        -0.00014939455        -0.00004140347
        -0.00001468367        -0.00002958256         0.00004328475
         0.00015277091        -0.00005967332         0.00009482887
        -0.00003589471        -0.00000030236         0.00000614249
         0.00015012781        -0.00015547325        -0.00023494379
        -0.00003875447        -0.00008320627        -0.00015926603
         0.00007729599         0.00001101069         0.00004270420
        -0.00000332755         0.00005462472        -0.00001659273
         0.00001549915         0.00003863821        -0.00003511454
         0.00006078281         0.00002620326         0.00006414537
         0.00005206543         0.00018037519        -0.00008032423
        -0.00002207654         0.00000693541        -0.00000589930
        -0.00002100791         0.00006665103        -0.00003594409
        -0.00000894808        -0.00000300895        -0.00004600159
        -0.00000488322         0.00004777245        -0.00000788143
         0.00004716951        -0.00014732003         0.00008884695
         0.00006957105         0.00002826574        -0.00003921430
         0.00008536790         0.00014036533         0.00010003752
        -0.00006563283         0.00002302912        -0.00000674729
        -0.00005518469         0.00001838836         0.00002935937
        -0.00005690338        -0.00003820094        -0.00000244032
         0.00001801193         0.00001557702        -0.00012585550
         0.00010542528        -0.00009307479         0.00006568903
        -0.00003137493         0.00000375242        -0.00000063912
        -0.00004281057        -0.00005465532         0.00006021853
        -0.00005031190         0.00007639839        -0.00000910586
         0.00002237072         0.00010717634         0.00005076219
        -0.00022628893        -0.00019447866        -0.00011626570
        -0.00004942047         0.00007651909         0.00005098324
         0.00002419896         0.00002143889        -0.00000881879
         0.00017734140         0.00001026191         0.00005836641
        -0.00004688171         0.00002907583        -0.00006694194
         0.00009764695        -0.00006490237         0.00008419754
        -0.00001689142         0.00002816582        -0.00002566252
         0.00003981228         0.00003265748         0.00002671095
        -0.00001872800        -0.00016844986         0.00006728926
         0.00001711358        -0.00003709667         0.00007916972
        -0.00002985970        -0.00001171911         0.00001575691
         0.00000790806         0.00013211932         0.00003818812
        -0.00003852783        -0.00002842649        -0.00010298428
         0.00001059472         0.00002085092        -0.00001435968
        -0.00003896753         0.00005194647        -0.00005338358
         0.00029494344         0.00049112286        -0.00063065735
        -0.00003713315        -0.00001449328         0.00005893038
        -0.00002678104        -0.00003074939         0.00000663090
        -0.00001896586         0.00004897953        -0.00003430007
        -0.00002514011        -0.00009394845         0.00010300307
         0.00006299341         0.00011211000         0.00006874681
        -0.00022186435        -0.00060739596         0.00010245577
         0.00003692931         0.00007381408         0.00003550363
         0.00008504683         0.00004218443        -0.00003045986
         0.00001220923         0.00002458698        -0.00001765629
        -0.00004003722         0.00000591242         0.00000102885
        -0.00002108936        -0.00003505816         0.00002415687
         0.00009452545        -0.00032575194        -0.00001475232
        -0.00003319943        -0.00009826059         0.00003855100
         0.00008064709         0.00002654259         0.00007642932
        -0.00001199858         0.00002187759        -0.00001084004
         0.00009902395        -0.00006191819        -0.00010938469
         0.00000653917         0.00000783545        -0.00005655652
        -0.00003467657         0.00007788928        -0.00004055861
        -0.00003092169         0.00005124318        -0.00001297113
        -0.00002916382        -0.00001737634        -0.00008615836
        -0.00000185187        -0.00009429999         0.00004269525
         0.00023383210        -0.00026671697        -0.00001970703
         0.00011568403         0.00007736252         0.00007277356
        -0.00004016354         0.00001593040        -0.00002239307
        -0.00037539193         0.00029077292         0.00009703968
        -0.00002623259        -0.00000561844         0.00000388847
         0.00018082530        -0.00008808022         0.00013587916
        -0.00005646102         0.00009541168         0.00001426857
        -0.00009754799         0.00010684670        -0.00007852207
        -0.00003783671         0.00002920344        -0.00003242776
         0.00000926033         0.00003613210         0.00003408092
        -0.00030269532         0.00005719721        -0.00014970171
         0.00001997255         0.00002036802        -0.00000326117
         0.00000395985         0.00043756954        -0.00035914877
         0.00000187399         0.00004235515        -0.00002299751
        -0.00005992135        -0.00000202380        -0.00001641156
        -0.00000027809        -0.00005058303         0.00007193078
        -0.00003420095         0.00000353486         0.00000218845
        -0.00001392992         0.00001800287        -0.00001302430
        -0.00006217649         0.00008796010         0.00006475100
        -0.00001624949         0.00000385496        -0.00003620088
         0.00003828076        -0.00001881528        -0.00007758471
        -0.00003562999         0.00000658479        -0.00000614227
         0.00000382770         0.00002727186         0.00000378424
        -0.00006121512         0.00006359090        -0.00004918632
        -0.00001621910        -0.00004359830         0.00002841628
         0.00000723904         0.00003931764        -0.00001071475
        -0.00029641558        -0.00036549900         0.00027407115
        -0.00000020445        -0.00002892572        -0.00006200149
        -0.00005961595         0.00007564969        -0.00017812908
        -0.00034297068         0.00005239253        -0.00018956094
        -0.00003775532        -0.00003446924         0.00007340862
        -0.00018431977         0.00011774192        -0.00014627066
         0.00006395714        -0.00002370228         0.00007590495
         0.00001697161         0.00004868073         0.00000746591
         0.00005630771         0.00002981545         0.00002013231
         0.00000189412         0.00000678935        -0.00005186950
        -0.00006454071        -0.00001574031         0.00003694228
        -0.00002003108        -0.00009360891         0.00005303942
         0.00004221757        -0.00019888995         0.00004167735
        -0.00003553380        -0.00000412344        -0.00002921982
        -0.00000493507        -0.00007593099         0.00007517936
         0.00008233139         0.00007094106        -0.00008221401
         0.00002832670         0.00003305095        -0.00001676329
         0.00008531333        -0.00010976049        -0.00023862237
         0.00009656947         0.00006977304        -0.00006781981
        -0.00001090585         0.00002353699        -0.00000837521
        -0.00010937007         0.00010965862        -0.00013583452
        -0.00008423188         0.00008448944        -0.00008388034
        -0.00003542745        -0.00005370261        -0.00003603059
         0.00003662849        -0.00003377150        -0.00014235741
        -0.00002564642        -0.00000569971         0.00000603946
        -0.00001341586         0.00002899285        -0.00002525112
        -0.00027974508        -0.00004124763        -0.00010052951
        -0.00005186574        -0.00000588599        -0.00000992464
        -0.00000266888         0.00003223227        -0.00000011050
        -0.00004993539        -0.00000832224        -0.00010625973
        -0.00002895018        -0.00001068622         0.00000385704
        -0.00004229817        -0.00001130890         0.00007082407
         0.00018071895        -0.00001429726        -0.00006117460
        -0.00003919268         0.00001189626        -0.00002145019
        -0.00003026586         0.00001304126        -0.00000409957
        -0.00000680491         0.00002636499        -0.00003556924
         0.00007828659         0.00019903570         0.00026558173
         0.00001815205         0.00007581565         0.00004448182
         0.00004827852         0.00002831091         0.00005158508
        -0.00002059603        -0.00017169521        -0.00009147934
        -0.00002782382        -0.00001981308         0.00015349932
        -0.00001817953         0.00003868347        -0.00003977816
        -0.00003215974         0.00004679169        -0.00000818993
        -0.00002968072        -0.00001456217         0.00000643261
         0.00001691725        -0.00015899833        -0.00003806887
        -0.00002097593         0.00003038873        -0.00002331860
        -0.00006564313        -0.00009229022        -0.00028330330
         0.00009210352         0.00004390149         0.00008152885
         0.00018642805        -0.00005043117         0.00015731254
        -0.00050221366         0.00036957800         0.00032363222
         0.00000907292        -0.00002043193         0.00007239823
         0.00023624518        -0.00008446725         0.00023702370
        -0.00000632106        -0.00003481323        -0.00005580211
         0.00011348691         0.00018332239        -0.00006658357
        -0.00003639178         0.00003359509        -0.00003444699
         0.00012431353         0.00008301900        -0.00011892175
        -0.00001729699         0.00001923085        -0.00001622795
        -0.00003929092         0.00005328450        -0.00004374704
        -0.00009289271         0.00013590585         0.00003876012
        -0.00000776002         0.00002741470        -0.00000600893
        -0.00000598289        -0.00001476561         0.00016427715
        -0.00001655945        -0.00002264095        -0.00006242598
         0.00002370041         0.00005445125         0.00014440638
        -0.00001940896         0.00002340175        -0.00001778229
         0.00007984872        -0.00004491969         0.00007685295
        -0.00006472223         0.00006863804        -0.00006751427
         0.00000330283        -0.00001122294        -0.00008096928
         0.00005659855         0.00003591558        -0.00001586260
         0.00000325609         0.00017000025         0.00008399875
        -0.00008653846         0.00002680085         0.00005080450
        -0.00000276593        -0.00002415397        -0.00007197241
        -0.00004029405         0.00004518015        -0.00003828989
        -0.00007350248         0.00001035447         0.00003190397
         0.00001626079        -0.00002823519        -0.00012431995
        -0.00002899578        -0.00004548028        -0.00003670807
         0.00013879682        -0.00003143230         0.00008925703
         0.00085481817         0.00055599463        -0.00094986530
         0.00003028258         0.00006499902         0.00004705221
        -0.00002187642         0.00003132364        -0.00002265881
         0.00004369923         0.00002991566        -0.00003614337
        -0.00003490710        -0.00002367191        -0.00003094528
         0.00000549574         0.00016122109         0.00023458530
         0.00001285357         0.00001953332        -0.00000752701
        -0.00002478556         0.00012617637        -0.00012612849
         0.00000071003         0.00003444942         0.00000415167
        -0.00006523311        -0.00000582630         0.00006080580
        -0.00002342955         0.00001287226        -0.00001128783
         0.00004458186         0.00005572418         0.00004491920
         0.00001701557        -0.00005418498         0.00007360821
        -0.00004064908        -0.00003280933        -0.00003211605
        -0.00008100332         0.00008588864        -0.00007569605
        -0.00032551239         0.00014131752         0.00054542648
         0.00001849463        -0.00001078256        -0.00006140510
        -0.00005953604        -0.00003561838         0.00004197473
        -0.00026760400        -0.00010137943        -0.00010419063
        -0.00012317135        -0.00002385236         0.00006274437
         0.00003601069         0.00003406214        -0.00000995086
         0.00022280122        -0.00001234834        -0.00003455768
        -0.00006227467         0.00001108449        -0.00012399641
         0.00001705304         0.00006660655        -0.00006792496
        -0.00000746013         0.00009656367         0.00002350310
        -0.00017404376        -0.00000942923         0.00004226759
         0.00000122260        -0.00006917282        -0.00004732718
         0.00013412069         0.00019290998         0.00011106457
        -0.00002608151         0.00004716529        -0.00003461017
         0.00000781528        -0.00007223703         0.00007800509
        -0.00000929644         0.00002124717        -0.00005375586
         0.00001548977         0.00000590373        -0.00006440732
         0.00011091133         0.00008046332        -0.00001137298
         0.00000083771         0.00001657985        -0.00002290433
         0.00001958332         0.00010948315         0.00019653346
        -0.00011538284         0.00020248857         0.00015884678
        -0.00000547296         0.00006610894         0.00002564070
         0.00016231988         0.00008641722         0.00009874716
        -0.00000160384         0.00002145213        -0.00001976662
         0.00001772217        -0.00011120511        -0.00010078383
        -0.00003518627         0.00002624688        -0.00002892510
        -0.00003550812        -0.00003968425        -0.00009024431
        -0.00000230475         0.00003379859        -0.00001240576
        -0.00001381626        -0.00003190446        -0.00005863888
         0.00004855582        -0.00015253876        -0.00000220075
         0.00010933434         0.00006139488        -0.00005144417
         0.00005139420         0.00004690991         0.00004514004
         0.00000968908        -0.00003269242         0.00015636135
        -0.00000830017        -0.00006519250        -0.00004570413
         0.00001760165         0.00006878656         0.00020481558
        -0.00003142031        -0.00005420097         0.00005826080
        -0.00003061458         0.00001876187        -0.00002992053
         0.00001722631         0.00000897452        -0.00008172139
         0.00018948673        -0.00016151759        -0.00001405819
         0.00005363729         0.00002936602        -0.00007477704
        -0.00006886496         0.00007425642        -0.00014340453
         0.00011666807        -0.00017849913        -0.00010949315
         0.00017420041        -0.00010321273        -0.00001441688
        -0.00002837988        -0.00003455517         0.00000434438
        -0.00005319434         0.00000932317        -0.00004651742
         0.00002665446         0.00010016045         0.00007567288
        -0.00001721365         0.00002076220         0.00008400568
        -0.00027022489        -0.00014444617         0.00035098990
         0.00008701236        -0.00001853678        -0.00007937885
        -0.00000203850        -0.00001604126        -0.00005236034
         0.00016410261        -0.00013706175         0.00035894348
        -0.00034330266        -0.00010218277        -0.00007041834
         0.00024194048         0.00000651120        -0.00001911694
         0.00003741305         0.00002645076         0.00002872701
         0.00001256806         0.00006654089         0.00002977149
        -0.00001831551        -0.00006433732        -0.00004972944
        -0.00000065450         0.00002501893        -0.00000178505
         0.00014925984         0.00002492056         0.00010708231
         0.00000268017         0.00001109692        -0.00003719742
         0.00000946746         0.00001401329        -0.00004925068
         0.00001722599        -0.00006172943        -0.00007213440
         0.00000166478         0.00001609169        -0.00001457021
         0.00002318830        -0.00000193656         0.00006143424
         0.00001360865         0.00003195662        -0.00002536887
        -0.00009221436         0.00010658920        -0.00002662577
        -0.00002041568         0.00002810323        -0.00001984178
         0.00003121047         0.00004357336        -0.00001390299
         0.00007360801         0.00002654934         0.00000246090
         0.00004997024        -0.00002389098        -0.00010052613
        -0.00001264818         0.00004073195        -0.00002692859
         0.00002900144        -0.00004083942         0.00006962600
        -0.00001514044         0.00004169901         0.00000344616
         0.00006259524         0.00004365785         0.00003427503
        -0.00001921034        -0.00004982821        -0.00004073781
        -0.00000784452         0.00005476156         0.00009521731
         0.00000303422         0.00001984117        -0.00002599215
        -0.00001966764         0.00003510174        -0.00000758471
        -0.00004000764        -0.00008029143         0.00001776987
         0.00007135604         0.00008695695         0.00006308202
        -0.00007824008        -0.00001611956         0.00006171961
         0.00004196557        -0.00002966467        -0.00011364737
        -0.00027928554        -0.00038813433         0.00041617870
         0.00026107629         0.00000574028         0.00000319411
        -0.00005029731        -0.00009692717        -0.00007348720
         0.00017045997        -0.00009129340         0.00044201497
         0.00001135040        -0.00009546031         0.00004633498
         0.00001549736         0.00001861920        -0.00000604485
        -0.00002920746        -0.00000404264         0.00000237334
        -0.00004037522        -0.00001667411        -0.00001172702
         0.00012236480        -0.00003094643        -0.00008865778
         0.00020027172        -0.00010093621         0.00006784989
        -0.00003679446        -0.00000448743        -0.00001064961
         0.00028199492         0.00011409969        -0.00017520145
         0.00000693248        -0.00005432769         0.00006682449
        -0.00002383063         0.00003282181        -0.00003130320
         0.00002285094         0.00002086372        -0.00000633055
        -0.00003285709         0.00001562507        -0.00000358765
         0.00012143895         0.00007257926        -0.00002852017
         0.00006823767         0.00002373080        -0.00000449255
         0.00010363704         0.00021628739         0.00007665026
        -0.00002608232         0.00000507539        -0.00000437952
        -0.00003184970        -0.00010607378        -0.00014287266
        -0.00005481072         0.00009035334         0.00003533570
        -0.00014259701        -0.00004838937         0.00019425973
        -0.00003147840        -0.00000901830        -0.00002720306
         0.00020662179        -0.00013940334        -0.00002854268
        -0.00001286791        -0.00002389309         0.00001712825
         0.00026837261        -0.00031149983         0.00008593816
         0.00006919603        -0.00007366225        -0.00014463336
         0.00020765630        -0.00006611699         0.00006411639
        -0.00004746019         0.00009033488        -0.00001503217
         0.00001424128         0.00005705935         0.00000730851
         0.00002135982         0.00004034167        -0.00001612096
        -0.00015077500         0.00020299457         0.00008606629
        -0.00002268965        -0.00007168342         0.00005505543
        -0.00002409745         0.00004194988        -0.00000798657
        -0.00002467104        -0.00000107029        -0.00004838874
        -0.00003710251         0.00001114613        -0.00000989054
        -0.00001756015        -0.00003658265        -0.00000404485
        -0.00002995489         0.00004440741        -0.00002235233
         0.00000264074         0.00001866688        -0.00001371509
        -0.00003246615         0.00002860335        -0.00003105340
         0.00009248139        -0.00010554516         0.00011501727
        -0.00003506615         0.00007233012        -0.00002110829
         0.00010138926        -0.00013653852         0.00005929768
        -0.00000185302        -0.00003017581        -0.00005734171
        -0.00005938673         0.00001527469         0.00000157543
         0.00000786829         0.00003783421        -0.00001267917
        -0.00003643435        -0.00006501538         0.00000936479
         0.00000170373         0.00001521592        -0.00001306503
         0.00004883532         0.00003880083        -0.00004083681
        -0.00002108892         0.00007987478         0.00001013480
        -0.00003537738        -0.00003926667         0.00000411464
        -0.00001708363         0.00004785748        -0.00000349733
        -0.00003526568        -0.00003489645        -0.00001093165
        -0.00004153585         0.00018188390         0.00001496333
         0.00010170180         0.00004189515        -0.00001052579
        -0.00000433401        -0.00002970948         0.00004575012
         0.00000203547         0.00003158657        -0.00002783740
        -0.00010340185         0.00008231913        -0.00007534811
         0.00000867099         0.00002905853         0.00000384279
        -0.00015487859        -0.00000031459         0.00008408575
        -0.00004670622        -0.00001791743         0.00001930483
        -0.00003230172        -0.00001999410         0.00001752047
         0.00009449697        -0.00024188290        -0.00003821358
        -0.00007559686         0.00012900341        -0.00005518111
        -0.00001793899         0.00003099228        -0.00001373151
         0.00001663411         0.00002953565        -0.00003295786
        -0.00001296859         0.00001370889        -0.00001237560
        -0.00000656579         0.00001529290        -0.00001503493
        -0.00002519455         0.00003186226        -0.00002263898
        -0.00002877585        -0.00008647284         0.00005465596
        -0.00002872203         0.00001919909        -0.00002536835
         0.00027919214        -0.00028737440        -0.00006372072
         0.00009780803        -0.00003735175        -0.00028690987
        -0.00003606283         0.00003740524        -0.00003963503
        -0.00001220549         0.00000587382        -0.00010419118
        -0.00002806919         0.00002470759        -0.00002520457
         0.00002169066        -0.00008080363         0.00006200003
        -0.00004445688         0.00000589276        -0.00009706098
         0.00009709972         0.00001240593         0.00021075908
         0.00005876464         0.00016570096         0.00004536170
        -0.00003009675         0.00000639785        -0.00002253271
        -0.00002206111        -0.00006142553        -0.00006161405
        -0.00073676263        -0.00011008548        -0.00011791212
         0.00002057537        -0.00000237980         0.00009421621
         0.00000309412         0.00003974474        -0.00001082900
        -0.00000277057        -0.00000674017        -0.00005667459
         0.00001200949         0.00002561631        -0.00002707341
         0.00000194659         0.00009871400         0.00003805040
        -0.00101124079         0.00005559430        -0.00041015748
        -0.00000919356         0.00014336262         0.00003892406
         0.00001188447         0.00006397879         0.00007067532
         0.00007970689        -0.00011811598        -0.00018871867
         0.00001479788         0.00000762484         0.00009859799
        -0.00001920264         0.00002870715        -0.00001854645
        -0.00000098144         0.00002864797        -0.00003387266
         0.00006858968        -0.00009343950         0.00015192760
         0.00002081025        -0.00005667504        -0.00008364735
         0.00000703788         0.00007336202        -0.00003461439
         0.00002499845         0.00002668941        -0.00003214616
        -0.00000315659         0.00005030571        -0.00000088399
        -0.00000600220        -0.00000888846        -0.00005552496
        -0.00005820077         0.00015334072        -0.00016324360
        -0.00011346226        -0.00014500323         0.00015287260
        -0.00005281517        -0.00001683332         0.00003499158
         0.00022012036        -0.00019427289        -0.00004384367
         0.00013933544        -0.00001293894        -0.00006942974
        -0.00001980787         0.00001312552        -0.00000919179
        -0.00001442699        -0.00000070630        -0.00003421344
        -0.00002646070        -0.00005978821        -0.00000696024
         0.00018273550         0.00013832476        -0.00003299131
        -0.00021509684        -0.00000876284         0.00031595383
        -0.00002144117        -0.00000971490        -0.00004687900
        -0.00002765712         0.00000593516        -0.00002207722
        -0.00006634697         0.00007141612         0.00002900359
         0.00006356127         0.00004481362        -0.00001526935
        -0.00000738159         0.00003716314         0.00008283936
        -0.00000472113         0.00008303733         0.00003552094
         0.00006208377         0.00002529217         0.00004158672
         0.00018814073        -0.00014128357         0.00016929150
         0.00039005540        -0.00010216079        -0.00008723897
         0.00003756099        -0.00001967864        -0.00012318523
         0.00004487228        -0.00000518267        -0.00008241125
         0.00005656829        -0.00001869991         0.00008463063
        -0.00009750843         0.00014898728        -0.00007836755
        -0.00001839407         0.00003765895        -0.00000277083
        -0.00003729502         0.00003901384        -0.00009459944
        -0.00001987478        -0.00021811650         0.00003184176
         0.00005933149         0.00003772230        -0.00002350973
        -0.00000954279         0.00002236649        -0.00002088058
        -0.00003147262        -0.00001839957         0.00001292903
        -0.00005043793         0.00004778999         0.00000777768
        -0.00001871912         0.00006160250         0.00000778705
         0.00010396417         0.00003890905         0.00001128083
        -0.00000169755         0.00004304047         0.00003433660
        -0.00000113754         0.00004957545         0.00004629349
        -0.00015903566        -0.00009311444         0.00006706774
         0.00000059322        -0.00003643941        -0.00005756864
         0.00012588028         0.00023416591         0.00004458316
         0.00006503649         0.00013379435         0.00004452130
        -0.00001496529         0.00004234093        -0.00004611178
         0.00001229229         0.00006239740         0.00003294097
        -0.00002422809         0.00006137622        -0.00006333686
         0.00006540916         0.00002203202         0.00002425564
        -0.00003809302         0.00011297638        -0.00009204381
        -0.00001851038         0.00003318246        -0.00002634368
         0.00004617504         0.00002725267         0.00002021787
        -0.00018076963         0.00042724024        -0.00019957957
        -0.00003898943        -0.00015958104        -0.00002350885
        -0.00001390738        -0.00003223079         0.00001999965
        -0.00003044689         0.00005956623        -0.00007689342
        -0.00003021302        -0.00004434308        -0.00001100436
        -0.00002068897         0.00001825446        -0.00001809445
        -0.00001597664        -0.00002908041        -0.00002023019
        -0.00002527537        -0.00003869414         0.00000579252
         0.00001305043         0.00013176549         0.00003178866
         0.00007881324        -0.00009136481         0.00012808558
         0.00004464037         0.00001641270         0.00002602651
        -0.00001154476         0.00002013089        -0.00000927854
        -0.00008457513         0.00000559768         0.00002699482
         0.00004665798        -0.00004225751        -0.00011614642
         0.00023673619        -0.00028629089         0.00010938286
         0.00002844769         0.00006159579         0.00007612339
         0.00008477850         0.00003710348         0.00007221807
        -0.00004108910        -0.00004241255        -0.00000416506
        -0.00002940304         0.00007120799        -0.00002468627
         0.00001414107         0.00015318673         0.00014404510
         0.00004249408         0.00006993498         0.00004864076
        -0.00000572808         0.00001825587        -0.00002601381
         0.00002037480         0.00003235673        -0.00001742471
         0.00015226352        -0.00023327738         0.00008661384
        -0.00003908393         0.00000044341        -0.00001459818
        -0.00005614706        -0.00010797921        -0.00010041198
         0.00002905834        -0.00001529154         0.00005491368
        -0.00003757490         0.00004971068         0.00001427632
        -0.00001738120        -0.00004090272        -0.00002750625
        -0.00002799446         0.00001775712        -0.00002314095
         0.00000114252         0.00006302172         0.00006112346
         0.00001116898         0.00002736286        -0.00002505886
        -0.00009372409         0.00021184766         0.00003423307
        -0.00023858918         0.00000854099         0.00004609274
        -0.00003687051        -0.00011742004        -0.00004757260
        -0.00001010851         0.00002629583        -0.00002164003
        -0.00002266620        -0.00007965338         0.00000181213
        -0.00001588925         0.00001871333        -0.00007228749
        -0.00005104375        -0.00004510468         0.00000194059
        -0.00003908442        -0.00002218061         0.00000997675
         0.00026651346        -0.00017517118         0.00013126387
        -0.00003071179         0.00003192185        -0.00002045544
        -0.00001684704         0.00002375898        -0.00001599544
        -0.00002484615        -0.00012705169         0.00013517524
         0.00004484060         0.00018802906        -0.00011310352
         0.00001551741         0.00002253885        -0.00000427384
         0.00007542162         0.00002721674         0.00005548428
        -0.00026466834        -0.00003963069        -0.00014954244
        -0.00001780610        -0.00003769707         0.00002302390
         0.00007421555         0.00007404168        -0.00009285278
        -0.00005768924        -0.00001844732        -0.00003541284
        -0.00006377926        -0.00020465698        -0.00004298621
        -0.00001635481         0.00001160112        -0.00001724892
         0.00000548521         0.00001242511        -0.00003901055
         0.00010917327        -0.00000712048        -0.00004913822
        -0.00006559080         0.00002820460        -0.00008657732
         0.00023482384         0.00002805775        -0.00000040331
         0.00004399220         0.00039655811         0.00018641903
         0.00000094748        -0.00005488502        -0.00007456283
         0.00006661333         0.00004946445        -0.00000855959
         0.00000746872         0.00001426800         0.00011164332
        -0.00000443285         0.00002398533        -0.00002523189
         0.00008404293         0.00003781727         0.00003265488
         0.00000059398         0.00002115497        -0.00001594860
        -0.00004632922         0.00002211866         0.00001875779
         0.00012772376         0.00017123151         0.00013319457
        -0.00001019242         0.00002930314        -0.00002312324
        -0.00002630829        -0.00002354748         0.00001152617
         0.00000291102         0.00002323956        -0.00002230971
         0.00001723523        -0.00005030083        -0.00009877132
